target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,IS,2024-09-15,4,quantile,0.8,1.5290755333685708,2024-08-28
ILI incidence,IS,2024-08-25,1,quantile,0.85,1.6618776948185503,2024-08-28
ILI incidence,IS,2024-09-01,2,quantile,0.85,1.0586284388903207,2024-08-28
ILI incidence,IS,2024-09-08,3,quantile,0.85,1.4099420895704438,2024-08-28
ILI incidence,IS,2024-09-15,4,quantile,0.85,1.6983599213877205,2024-08-28
ILI incidence,IS,2024-08-25,1,quantile,0.9,1.798862204309878,2024-08-28
ILI incidence,IS,2024-09-01,2,quantile,0.9,1.1237701040372396,2024-08-28
ILI incidence,IS,2024-09-08,3,quantile,0.9,1.5206480581736475,2024-08-28
ILI incidence,IS,2024-09-15,4,quantile,0.9,1.8557689718773094,2024-08-28
ILI incidence,IS,2024-08-25,1,quantile,0.95,1.9397868226933566,2024-08-28
ILI incidence,IS,2024-09-01,2,quantile,0.95,1.2418962321151035,2024-08-28
ILI incidence,IS,2024-09-08,3,quantile,0.95,1.6357182818328222,2024-08-28
ILI incidence,IS,2024-09-15,4,quantile,0.95,1.9087535869628447,2024-08-28
ILI incidence,IS,2024-08-25,1,quantile,0.975,2.035941986762339,2024-08-28
ILI incidence,IS,2024-09-01,2,quantile,0.975,1.4552242014770183,2024-08-28
ILI incidence,IS,2024-09-08,3,quantile,0.975,1.6818359646836953,2024-08-28
ILI incidence,IS,2024-09-15,4,quantile,0.975,2.020235924361987,2024-08-28
ILI incidence,IS,2024-08-25,1,quantile,0.99,2.1677989010095056,2024-08-28
ILI incidence,IS,2024-09-01,2,quantile,0.99,1.4671044427789783,2024-08-28
ILI incidence,IS,2024-09-08,3,quantile,0.99,1.875926900000834,2024-08-28
ILI incidence,IS,2024-09-15,4,quantile,0.99,2.1576089581076494,2024-08-28
ILI incidence,IE,2024-10-20,1,quantile,0.01,5.498654925364383,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.01,5.901152729352635,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.01,6.52068047895342,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.01,8.970256575043354,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.025,5.956939553156269,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.025,6.400574191064737,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.025,6.915405383130911,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.025,9.317039362369371,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.05,6.981968434039755,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.05,6.834355270848752,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.05,8.743636057878232,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.05,9.962008037680796,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.1,7.462369847105257,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.1,6.856477007328352,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.1,9.027658452500145,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.1,9.995297230972845,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.15,7.5398195985963286,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.15,6.974082281466939,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.15,9.089046172699696,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.15,10.015850391039107,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.2,7.6058225883768475,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.2,7.402020886151555,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.2,9.131882361200198,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.2,10.075278136437314,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.25,8.006382342621304,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.25,7.638468600814435,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.25,9.17827490825236,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.25,10.132648080933258,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.3,8.16165747090881,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.3,7.7120097368167455,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.3,9.208470059767036,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.3,10.207629664260315,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.35,8.189807522512965,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.35,7.873932596986366,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.35,9.296016777295314,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.35,10.4893272836784,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.4,8.252629869626565,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.4,7.90535212485299,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.4,9.459094497719516,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.4,10.724918743359263,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.45,8.40809611040624,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.45,7.930723864098936,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.45,9.571836503862103,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.45,11.014585264363804,2024-10-23
ILI incidence,IE,2024-10-20,1,median,0.5,8.50329162500719,2024-10-23
ILI incidence,IE,2024-10-27,2,median,0.5,8.076789415743832,2024-10-23
ILI incidence,IE,2024-11-03,3,median,0.5,9.589128887006883,2024-10-23
ILI incidence,IE,2024-11-10,4,median,0.5,11.113695091612948,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.55,8.642283133789391,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.55,8.381149380898865,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.55,9.62535733286167,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.55,11.210350197804946,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.6,8.69607405972887,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.6,8.608912974193018,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.6,9.940739832524521,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.6,11.416338927818337,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.65,8.74839170235053,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.65,8.628087952892573,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.65,10.121403363005914,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.65,11.631514777456829,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.7,8.807471196846961,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.7,8.683835019580368,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.7,10.163417396284173,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.7,11.98507031623856,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.75,8.859588186579062,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.75,8.76413227901646,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.75,10.19683837404478,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.75,12.01861901701566,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.8,8.908831561877474,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.8,8.847815667597397,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.8,10.23991971585558,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.8,12.058510937593752,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.85,9.027263745074377,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.85,8.92762409318014,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.85,10.29739134479826,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.85,12.496040602705467,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.9,9.685002792960233,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.9,8.965858442401068,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.9,10.43810497227848,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.9,12.92213599606357,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.95,9.846056624493599,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.95,10.005613974558559,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.95,11.349223191716094,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.95,13.359291857263837,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.975,9.90712161767922,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.975,10.542114609390445,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.975,12.184745615398517,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.975,13.67690322790176,2024-10-23
ILI incidence,IE,2024-10-20,1,quantile,0.99,10.169412711519985,2024-10-23
ILI incidence,IE,2024-10-27,2,quantile,0.99,11.278452689486825,2024-10-23
ILI incidence,IE,2024-11-03,3,quantile,0.99,12.39581321981977,2024-10-23
ILI incidence,IE,2024-11-10,4,quantile,0.99,13.922115514441384,2024-10-23
ILI incidence,IT,2024-05-05,1,quantile,0.01,378.979118743904,2024-05-08
ILI incidence,IT,2024-05-12,2,quantile,0.01,412.7113705540272,2024-05-08
ILI incidence,IT,2024-05-19,3,quantile,0.01,408.38662300152487,2024-05-08
ILI incidence,IT,2024-05-26,4,quantile,0.01,357.0328265698582,2024-05-08
ILI incidence,IT,2024-05-05,1,quantile,0.025,395.9822874187017,2024-05-08
ILI incidence,IT,2024-05-12,2,quantile,0.025,438.13616688889357,2024-05-08
ILI incidence,IT,2024-05-19,3,quantile,0.025,449.37604829418257,2024-05-08
ILI incidence,IT,2024-05-26,4,quantile,0.025,433.3242400990827,2024-05-08
ILI incidence,IT,2024-05-05,1,quantile,0.05,436.5884803628647,2024-05-08
ILI incidence,IT,2024-05-12,2,quantile,0.05,465.10276786119164,2024-05-08
ILI incidence,IT,2024-05-19,3,quantile,0.05,452.5319793099576,2024-05-08
ILI incidence,IT,2024-05-26,4,quantile,0.05,448.39414933297456,2024-05-08
ILI incidence,IT,2024-05-05,1,quantile,0.1,458.84294208364736,2024-05-08
ILI incidence,IT,2024-05-12,2,quantile,0.1,474.23813861774164,2024-05-08
ILI incidence,IT,2024-05-19,3,quantile,0.1,476.33926819207716,2024-05-08
ILI incidence,IT,2024-05-26,4,quantile,0.1,449.64191360921853,2024-05-08
ILI incidence,IT,2024-05-05,1,quantile,0.15,470.74976001271483,2024-05-08
ILI incidence,IT,2024-05-12,2,quantile,0.15,483.4073462893863,2024-05-08
ILI incidence,IT,2024-05-19,3,quantile,0.15,484.48451275553174,2024-05-08
ILI incidence,IT,2024-05-26,4,quantile,0.15,452.34374603671074,2024-05-08
ILI incidence,IT,2024-05-05,1,quantile,0.2,476.74706306151194,2024-05-08
ILI incidence,IT,2024-05-12,2,quantile,0.2,491.494802875235,2024-05-08
ILI incidence,IT,2024-05-19,3,quantile,0.2,493.60820645928663,2024-05-08
ILI incidence,IT,2024-05-26,4,quantile,0.2,454.8850144185414,2024-05-08
ILI incidence,IT,2024-05-05,1,quantile,0.25,489.09759535481936,2024-05-08
ILI incidence,IT,2024-05-12,2,quantile,0.25,494.4020162270078,2024-05-08
ILI incidence,IT,2024-05-19,3,quantile,0.25,495.5838174173914,2024-05-08
ILI incidence,IT,2024-05-26,4,quantile,0.25,457.7368794246665,2024-05-08
ILI incidence,IT,2024-05-05,1,quantile,0.3,516.7674811414549,2024-05-08
ILI incidence,IT,2024-05-12,2,quantile,0.3,505.4152828949666,2024-05-08
ILI incidence,IT,2024-05-19,3,quantile,0.3,498.3939038340895,2024-05-08
ILI incidence,IT,2024-05-26,4,quantile,0.3,460.70825325219755,2024-05-08
ILI incidence,IT,2024-05-05,1,quantile,0.35,523.0269054851971,2024-05-08
ILI incidence,IT,2024-05-12,2,quantile,0.35,511.3322720838455,2024-05-08
ILI incidence,IT,2024-05-19,3,quantile,0.35,501.7203065052942,2024-05-08
ILI incidence,IT,2024-05-26,4,quantile,0.35,465.3343390276904,2024-05-08
ILI incidence,IT,2024-05-05,1,quantile,0.4,528.7127301397312,2024-05-08
ILI incidence,IT,2024-05-12,2,quantile,0.4,524.1522014995945,2024-05-08
ILI incidence,IT,2024-05-19,3,quantile,0.4,505.49568106393355,2024-05-08
ILI incidence,IT,2024-05-26,4,quantile,0.4,469.16967875560834,2024-05-08
ILI incidence,IT,2024-05-05,1,quantile,0.45,533.6049889814259,2024-05-08
ILI incidence,IT,2024-05-12,2,quantile,0.45,528.4341723928345,2024-05-08
ILI incidence,IT,2024-05-19,3,quantile,0.45,506.31500928332423,2024-05-08
ILI incidence,IT,2024-05-26,4,quantile,0.45,472.47495951690547,2024-05-08
ILI incidence,IT,2024-05-05,1,median,0.5,547.1313745872737,2024-05-08
ILI incidence,IT,2024-05-12,2,median,0.5,531.1845738557204,2024-05-08
ILI incidence,IT,2024-05-19,3,median,0.5,506.826035276139,2024-05-08
ILI incidence,IT,2024-05-26,4,median,0.5,473.73730822221785,2024-05-08
ILI incidence,IT,2024-05-05,1,quantile,0.55,552.6318826324964,2024-05-08
ILI incidence,IT,2024-05-12,2,quantile,0.55,533.5902473652724,2024-05-08
ILI incidence,IT,2024-05-19,3,quantile,0.55,507.7010840527684,2024-05-08
ILI incidence,IT,2024-05-26,4,quantile,0.55,477.46555922169347,2024-05-08
ILI incidence,IT,2024-05-05,1,quantile,0.6,559.9817971036855,2024-05-08
ILI incidence,IT,2024-05-12,2,quantile,0.6,536.0313075256595,2024-05-08
ILI incidence,IT,2024-05-19,3,quantile,0.6,509.0673515446416,2024-05-08
ILI incidence,IT,2024-05-26,4,quantile,0.6,481.93942987456353,2024-05-08
ILI incidence,IT,2024-05-05,1,quantile,0.65,562.81654684096,2024-05-08
ILI incidence,IT,2024-05-12,2,quantile,0.65,539.2890629317518,2024-05-08
ILI incidence,IT,2024-05-19,3,quantile,0.65,511.4178351200452,2024-05-08
ILI incidence,IT,2024-05-26,4,quantile,0.65,483.371827358134,2024-05-08
ILI incidence,IT,2024-05-05,1,quantile,0.7,573.2352190046445,2024-05-08
ILI incidence,IT,2024-05-12,2,quantile,0.7,544.1943011936582,2024-05-08
ILI incidence,IT,2024-05-19,3,quantile,0.7,517.1175045868308,2024-05-08
ILI incidence,IT,2024-05-26,4,quantile,0.7,486.90497307270317,2024-05-08
ILI incidence,IT,2024-05-05,1,quantile,0.75,578.4218670814698,2024-05-08
ILI incidence,IT,2024-05-12,2,quantile,0.75,548.7331493066514,2024-05-08
ILI incidence,IT,2024-05-19,3,quantile,0.75,531.6151817673103,2024-05-08
ILI incidence,IT,2024-05-26,4,quantile,0.75,495.27269663448436,2024-05-08
ILI incidence,IT,2024-05-05,1,quantile,0.8,581.937366005365,2024-05-08
ILI incidence,IT,2024-05-12,2,quantile,0.8,553.6394564764198,2024-05-08
ILI incidence,IT,2024-05-19,3,quantile,0.8,539.685568155388,2024-05-08
ILI incidence,IT,2024-05-26,4,quantile,0.8,502.46308831268044,2024-05-08
ILI incidence,IT,2024-05-05,1,quantile,0.85,593.9936539361586,2024-05-08
ILI incidence,IT,2024-05-12,2,quantile,0.85,558.0708813119489,2024-05-08
ILI incidence,IT,2024-05-19,3,quantile,0.85,542.6017380585971,2024-05-08
ILI incidence,IT,2024-05-26,4,quantile,0.85,524.5956301531957,2024-05-08
ILI incidence,IT,2024-05-05,1,quantile,0.9,601.6429436468818,2024-05-08
ILI incidence,IT,2024-05-12,2,quantile,0.9,558.3672634595521,2024-05-08
ILI incidence,IT,2024-05-19,3,quantile,0.9,546.6893632371299,2024-05-08
ILI incidence,IT,2024-05-26,4,quantile,0.9,547.4049679221773,2024-05-08
ILI incidence,IT,2024-05-05,1,quantile,0.95,611.255569380855,2024-05-08
ILI incidence,IT,2024-05-12,2,quantile,0.95,584.7700359699802,2024-05-08
ILI incidence,IT,2024-05-19,3,quantile,0.95,554.3167704257096,2024-05-08
ILI incidence,IT,2024-05-26,4,quantile,0.95,588.9277339174054,2024-05-08
ILI incidence,IT,2024-05-05,1,quantile,0.975,625.9774053512266,2024-05-08
ILI incidence,IT,2024-05-12,2,quantile,0.975,595.2490857180775,2024-05-08
ILI incidence,IT,2024-05-19,3,quantile,0.975,606.4029184277173,2024-05-08
ILI incidence,IT,2024-05-26,4,quantile,0.975,621.2431324781613,2024-05-08
ILI incidence,IT,2024-05-05,1,quantile,0.99,631.634838623584,2024-05-08
ILI incidence,IT,2024-05-12,2,quantile,0.99,612.5976224780659,2024-05-08
ILI incidence,IT,2024-05-19,3,quantile,0.99,680.891873406546,2024-05-08
ILI incidence,IT,2024-05-26,4,quantile,0.99,702.66018220513,2024-05-08
ILI incidence,LV,2024-10-20,1,quantile,0.01,8.787445715054146,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.01,10.03907166102209,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.01,13.842208278263655,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.01,6.670212305282038,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.025,10.471630558530867,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.025,14.24455715415171,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.025,14.320042686495011,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.025,7.623601970120814,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.05,13.332345032858296,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.05,15.780855446649095,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.05,15.98062323038443,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.05,10.042638780035604,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.1,14.905518657106368,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.1,16.339699572410954,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.1,18.000563563233484,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.1,10.774768783574487,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.15,15.148909989642611,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.15,16.73883146558629,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.15,18.818780354683422,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.15,11.376166526459434,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.2,15.537833531188259,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.2,17.00791055876096,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.2,20.501450188604487,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.2,11.525413283250652,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.25,15.862341787271923,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.25,17.494652986570543,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.25,20.789524021309397,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.25,11.755797370244649,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.3,16.452341165271772,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.3,18.403675617794114,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.3,21.009460279640283,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.3,12.078101344618016,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.35,17.435644138703115,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.35,18.456729295556276,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.35,21.169320285547816,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.35,12.653467577691714,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.4,17.831481572135917,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.4,18.56880884318475,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.4,21.376634654532285,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.4,13.237138610242447,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.45,18.095195019061073,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.45,19.182032908291212,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.45,21.8838749056109,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.45,13.586015343286128,2024-10-23
ILI incidence,LV,2024-10-20,1,median,0.5,18.422494158818573,2024-10-23
ILI incidence,LV,2024-10-27,2,median,0.5,19.94693687852356,2024-10-23
ILI incidence,LV,2024-11-03,3,median,0.5,22.166640593459963,2024-10-23
ILI incidence,LV,2024-11-10,4,median,0.5,13.832168614294453,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.55,18.6090423888291,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.55,20.175424377471632,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.55,23.005298080345856,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.55,13.899606948194553,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.6,18.954913945220074,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.6,20.605414461485697,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.6,23.476721061368355,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.6,15.003922130616509,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.65,19.037845431139296,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.65,21.061718101756206,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.65,23.994236274087097,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.65,15.90018610209163,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.7,20.355994414606506,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.7,21.413833838453638,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.7,24.232998518098782,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.7,16.048914146651434,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.75,20.999582095904664,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.75,21.834313126072654,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.75,25.087160856197148,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.75,16.513436695275363,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.8,21.267033957052707,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.8,22.255039966166173,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.8,25.799996671483036,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.8,17.228830478040855,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.85,22.664795048042887,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.85,22.871301293875526,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.85,26.354996976636063,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.85,17.81128883984817,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.9,23.791427971577836,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.9,25.732462382448027,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.9,28.083813592723637,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.9,18.61172814832586,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.95,24.757558560084686,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.95,26.732539168937333,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.95,30.829645283126258,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.95,22.601884264072403,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.975,27.7725272135404,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.975,28.091181544695402,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.975,35.071401153491664,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.975,31.278127197884228,2024-10-23
ILI incidence,LV,2024-10-20,1,quantile,0.99,28.769714568317813,2024-10-23
ILI incidence,LV,2024-10-27,2,quantile,0.99,29.3925451673343,2024-10-23
ILI incidence,LV,2024-11-03,3,quantile,0.99,42.386540048409046,2024-10-23
ILI incidence,LV,2024-11-10,4,quantile,0.99,33.873175563268404,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.01,1.222339841278153,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.01,1.4733519808040192,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.01,2.220547261253108,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.01,1.844574004790531,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.025,1.2694525532018752,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.025,1.5588618734854576,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.025,2.2798693552758906,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.025,2.0965493078461876,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.05,1.3426649213131787,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.05,1.7351951147378577,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.05,2.414366653873612,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.05,2.277370174487823,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.1,1.3880239634642568,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.1,1.7696512067721268,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.1,2.5244964715219136,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.1,2.2995383154114757,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.15,1.4886058936364817,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.15,1.8938539070491234,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.15,2.8783699763348727,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.15,2.3714408462756182,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.2,1.6118580884496767,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.2,1.9974050851773144,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.2,2.9096852975486063,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.2,2.4032354392875233,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.25,1.6268979902658265,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.25,2.0866719902061495,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.25,2.9443516057826815,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.25,2.547765538380546,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.3,1.7264904844360474,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.3,2.2190081048253703,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.3,2.99916100526658,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.3,2.6446631893501586,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.35,1.734331194315018,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.35,2.257728621862488,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.35,3.042897189413719,2024-10-23
