target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,LT,2024-10-27,2,quantile,0.3,2.3095475638980996,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.3,2.385441090709999,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.3,2.5932516746018632,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.35,2.6196753975865428,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.35,2.741500564266081,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.35,2.819427911155974,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.35,3.1027779130518836,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.4,2.9270075771663375,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.4,3.2290891008705387,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.4,3.2199105424121637,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.4,3.563451117796623,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.45,3.3365950864853877,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.45,3.7115636345060325,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.45,3.7114826286967366,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.45,4.177303349057084,2024-10-23
ILI incidence,LT,2024-10-20,1,median,0.5,3.7895151394406197,2024-10-23
ILI incidence,LT,2024-10-27,2,median,0.5,4.305440385704385,2024-10-23
ILI incidence,LT,2024-11-03,3,median,0.5,4.264610999657657,2024-10-23
ILI incidence,LT,2024-11-10,4,median,0.5,4.819045910570073,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.55,4.330484883599031,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.55,5.055049499905803,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.55,4.889167081928272,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.55,5.468389892327097,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.6,4.880967821432164,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.6,5.60969875770384,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.6,5.5448789457939895,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.6,6.272256793866194,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.65,5.734745945571794,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.65,6.475062352805705,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.65,6.280286020376412,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.65,7.4371939752864265,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.7,6.749389998742329,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.7,7.595759566286949,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.7,7.0134184574515945,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.7,8.517540383088262,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.75,7.89780236323665,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.75,9.260003022638811,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.75,8.187710448274753,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.75,9.882567040117001,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.8,9.603623662063542,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.8,10.499285458166504,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.8,9.9876098471519,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.8,12.410987931968176,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.85,11.985644440624146,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.85,12.531436328127674,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.85,11.768879208507617,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.85,14.45212047189066,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.9,15.087200947190306,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.9,15.658152787271732,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.9,15.390211456541499,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.9,18.798613005994383,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.95,21.995963749207423,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.95,22.996996562332306,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.95,20.702080044969225,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.95,26.3290353394917,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.975,33.178936414827604,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.975,32.02368470320539,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.975,29.80592171645973,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.975,33.729405446117774,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.99,50.265714751445856,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.99,42.217611685764595,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.99,40.03680909352628,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.99,45.22392370378775,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.01,0.29358151851190956,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.01,1.1521984175884699,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.01,0.3579556611138412,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.01,-0.28396739858866943,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.025,2.47913395809333,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.025,5.044274244125837,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.025,3.642933250877099,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.025,2.0409025089995785,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.05,5.905808036917671,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.05,8.752685554759342,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.05,11.29729030766753,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.05,8.270529283126749,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.1,13.349133364152612,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.1,21.610792801172853,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.1,33.99626080943635,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.1,22.794700048695994,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.15,26.215406237070294,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.15,44.464149468027564,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.15,63.49330143454448,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.15,42.778943801346436,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.2,40.33705914322173,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.2,77.52012893952882,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.2,98.62355181636259,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.2,68.21668959026101,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.25,60.60641245263852,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.25,107.16295332092264,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.25,139.7816987021618,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.25,106.50016376519633,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.3,87.22749406438847,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.3,160.6449522108023,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.3,206.56847420480074,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.3,142.36994396470044,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.35,121.23249324430246,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.35,216.8904359091406,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.35,280.5215700839219,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.35,206.93650614565038,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.4,168.96172490658444,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.4,310.6567846246848,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.4,385.3071591812232,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.4,286.566355497765,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.45,238.8002277525455,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.45,422.5260584138817,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.45,537.1697846195017,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.45,403.14297230983107,2024-10-23
ILI incidence,LU,2024-10-20,1,median,0.5,327.5761889068676,2024-10-23
ILI incidence,LU,2024-10-27,2,median,0.5,562.990546611341,2024-10-23
ILI incidence,LU,2024-11-03,3,median,0.5,784.1154687837072,2024-10-23
ILI incidence,LU,2024-11-10,4,median,0.5,551.6244673773423,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.55,478.9427600683646,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.55,748.9134319463512,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.55,1042.959313278915,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.55,736.8556160965855,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.6,729.7915596415795,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.6,1146.8191721589328,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.6,1459.5835637178998,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.6,976.1776386393367,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.65,920.2711973769376,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.65,1606.7678625685865,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.65,2065.7050092813706,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.65,1491.3209301466447,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.7,1255.0817911112788,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.7,2087.3296728641826,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.7,2860.030714979674,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.7,2067.4527179953675,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.75,1803.447288238602,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.75,3184.886703762597,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.75,4142.216867507296,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.75,2829.374068085322,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.8,2866.313475629487,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.8,5119.169914086559,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.8,5854.304532724997,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.8,4317.119103397492,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.85,4615.29319306153,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.85,8556.766268553769,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.85,9012.026630625507,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.85,7072.755424404588,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.9,7891.731514561934,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.9,13341.771068922812,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.9,16745.52231691195,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.9,15189.703383966833,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.95,18309.10306497695,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.95,36878.26086549242,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.95,37022.93679091927,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.95,34336.92644653165,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.975,33875.165616990824,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.975,73839.36294074912,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.975,66876.05365036384,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.975,66949.4699106578,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.99,108741.55614078722,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.99,172506.34206075207,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.99,170873.61325295604,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.99,109824.91009303885,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.01,700.9960635963977,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.01,777.5537838784203,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.01,923.6168088975011,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.01,920.5866260498684,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.025,845.3385473393045,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.025,963.217489983624,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.025,1192.9105729826267,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.025,1190.6189279529021,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.05,1070.8097421823077,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.05,1199.8507671108564,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.05,1530.772909264046,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.05,1509.2554554087242,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.1,1358.6970249747228,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.1,1685.2993569760192,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.1,2026.8973330967951,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.1,2007.8241532068455,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.15,1626.110899419639,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.15,2009.096331540467,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.15,2391.0042926876845,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.15,2471.5122205441166,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.2,1824.5465796613867,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.2,2276.2970946066384,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.2,2783.1748913123056,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.2,2861.6774353220817,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.25,2162.4403077969628,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.25,2547.17134393156,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.25,3191.204474702924,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.25,3338.4440300025226,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.3,2452.2236427367648,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.3,2857.927794522317,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.3,3574.606905962018,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.3,3757.0293412336005,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.35,2744.9216497991183,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.35,3220.3390231316903,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.35,3936.0102125334342,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.35,4179.516522608245,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.4,3077.099837461168,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.4,3545.3563300101864,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.4,4420.911635131544,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.4,4535.3241332183725,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.45,3361.618603554489,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.45,3966.2822614496695,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.45,4807.704439868086,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.45,4994.0081143738125,2024-10-23
ILI incidence,MT,2024-10-20,1,median,0.5,3710.559670965869,2024-10-23
ILI incidence,MT,2024-10-27,2,median,0.5,4353.3334387429295,2024-10-23
ILI incidence,MT,2024-11-03,3,median,0.5,5364.56689741214,2024-10-23
ILI incidence,MT,2024-11-10,4,median,0.5,5551.7183070496485,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.55,4165.106510223835,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.55,4734.9472377880875,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.55,5930.374378985702,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.55,6129.54385769298,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.6,4506.139498202894,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.6,5303.487625963287,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.6,6665.710858476963,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.6,6710.506833059514,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.65,5025.404405311423,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.65,5842.553402555151,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.65,7306.890515222906,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.65,7586.064759367702,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.7,5455.695164394856,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.7,6459.3039362885675,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.7,7996.155670618769,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.7,8492.774313591292,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.75,6058.480930224663,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.75,7323.407109484008,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.75,8932.41744459573,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.75,9373.103726869724,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.8,6786.57867160295,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.8,8262.835198924105,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.8,10186.470758846388,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.8,10626.36123334522,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.85,7583.109076670893,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.85,9429.451918017046,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.85,11943.377040537149,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.85,12339.553197423133,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.9,9286.81016744984,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.9,11177.668956272406,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.9,14406.98661164988,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.9,14941.779586157956,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.95,12559.917995273401,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.95,14974.651080891683,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.95,19704.81101979716,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.95,18792.640544413014,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.975,15447.262861899218,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.975,17879.796967077913,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.975,25131.663493528435,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.975,23706.076654442608,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.99,20483.219192055374,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.99,28332.836062781647,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.99,32134.862129475972,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.99,29795.77251030388,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.01,6.639562964213678,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.01,5.775286979575411,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.01,6.067109943120618,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.01,6.51398726854892,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.025,7.746603477391587,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.025,7.223890966991034,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.025,6.91975493877408,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.025,8.18778809619757,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.05,8.899339766609451,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.05,8.435844037171167,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.05,8.70634625171672,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.05,9.264209578539518,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.1,10.6982900747862,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.1,10.09489890489659,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.1,10.894930190426193,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.1,11.242479618489115,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.15,12.085900836112597,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.15,11.214957675763628,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.15,12.157781787947554,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.15,12.76716989502966,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.2,13.20764258193521,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.2,12.302608492564781,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.2,13.483748355237314,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.2,14.235089802904483,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.25,14.517924978124483,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.25,13.38489533578888,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.25,14.367460795727801,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.25,15.439655384300027,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.3,15.50384543205114,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.3,14.506448838279823,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.3,15.362661801460533,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.3,16.316188677602035,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.35,16.898100128424655,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.35,15.293815586107646,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.35,16.137231516609514,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.35,17.578452658265718,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.4,17.896394137529445,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.4,16.25188917449946,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.4,17.1283782683383,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.4,18.585659228177175,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.45,18.885524992292893,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.45,17.292773470526964,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.45,18.329626567384167,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.45,19.860899117179624,2024-10-23
ILI incidence,NL,2024-10-20,1,median,0.5,20.028738773560107,2024-10-23
ILI incidence,NL,2024-10-27,2,median,0.5,18.315042451026745,2024-10-23
ILI incidence,NL,2024-11-03,3,median,0.5,19.73728568388065,2024-10-23
ILI incidence,NL,2024-11-10,4,median,0.5,20.896975538467895,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.55,21.1123857644569,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.55,19.864087551141854,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.55,20.991771144377598,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.55,22.329648350198493,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.6,22.562416661890694,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.6,21.19722883316413,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.6,22.305194345249753,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.6,23.579283495820064,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.65,23.99286751081951,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.65,22.958077422402802,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.65,23.68599956456381,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.65,25.483349295621597,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.7,25.566309682863974,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.7,24.241510271729283,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.7,25.192884248915437,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.7,27.570439715527623,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.75,27.937475476863064,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.75,26.18722898712948,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.75,27.331402526982497,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.75,29.364124709797487,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.8,30.535434327364392,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.8,28.74537604047973,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.8,29.734252284647656,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.8,31.37918563997818,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.85,33.267757426310254,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.85,31.0612702572095,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.85,32.46347879989769,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.85,34.46641357530911,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.9,36.4910896135135,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.9,34.261744625106175,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.9,38.07548806567761,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.9,39.08245358072501,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.95,43.04093087083614,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.95,42.34758253211692,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.95,44.489722959382554,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.95,45.44353062511301,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.975,49.396269927654856,2024-10-23
